Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
26571201000.0,0.0,25004787000.0,1566414000.0,5.895156940779605,514073000.0,0.0,3371615000.0,1031799000.0,1984631000.0,44.66623770363357,1098171000.0,3.82,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_102746_1048064_08022024031258.xml,08-Feb-2024 15:12:58
30518698000.0,0.0,28183948000.0,2334750000.0,7.650228066741248,2020471000.0,1069216000.0,3338044000.0,679649000.0,4264068000.0,40.360355416470846,2543075000.0,8.89,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_106852_1135709_23052024052831.xml,23-May-2024 17:28:31
24653926000.0,0.0,22681060000.0,1972866000.0,8.002238669816727,290588000.0,0.0,3079572000.0,936785000.0,2265484000.0,30.28818565922337,1579310000.0,5.36,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_112651_1242240_12092024023830.xml,12-Sep-2024 14:38:30
24889310000.0,0.0,19890538000.0,4998772000.0,20.084011971404593,398928000.0,0.0,3069587000.0,982798000.0,5399367000.0,14.347552222325321,4624690000.0,16.28,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_115593_1308443_13112024040218.xml,13-Nov-2024 16:02:18
23878880000.0,0.0,21197942000.0,2680938000.0,11.227235113204639,383885000.0,0.0,3127194000.0,580483000.0,3065669000.0,-115.77420784827063,6614923000.0,23.32,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_119544_1377698_11022025010424.xml,11-Feb-2025 13:04:24
