Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
1383284000.0,0.0,1381523000.0,1761000.0,0.12730574487957644,7282000.0,0.0,19602000.0,20562000.0,9043000.0,121.70739798739356,-1963000.0,-0.01,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_103179_1050453_09022024065402.xml,09-Feb-2024 18:54:03
1351135000.0,0.0,1373525000.0,-22390000.0,-1.6571253057614523,8373000.0,0.0,23379000.0,21518000.0,-14017000.0,-86.02411357637155,-26075000.0,-0.25,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_108660_1151277_31052024072351.xml,31-May-2024 19:23:51
1491699000.0,0.0,1482822000.0,8877000.0,0.595093246023494,11208000.0,0.0,15060000.0,20116000.0,20085000.0,210.6198655713219,-22218000.0,-0.07,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_111199_1219831_09082024100106.xml,09-Aug-2024 22:01:06
1444222000.0,0.0,1358104000.0,86118000.0,5.96293367640155,21195000.0,0.0,11942000.0,20071000.0,107313000.0,56.9623437980487,46185000.0,0.56,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_116831_1315557_15112024062938.xml,15-Nov-2024 18:29:38
932465000.0,0.0,1063815000.0,-131350000.0,-14.086319593764914,9341000.0,0.0,5041000.0,17777000.0,-122009000.0,2.869460449638961,-118508000.0,-1.16,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_119749_1378894_11022025091754.xml,11-Feb-2025 21:17:55
