Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
12947558000.0,0.0,12996692000.0,-49134000.0,-0.37948468738274815,52095000.0,0.0,368527000.0,465632000.0,2961000.0,274.13036136440394,-5156000.0,-0.14,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_103375_1051399_10022024062459.xml,10-Feb-2024 18:25:00
28054617000.0,0.0,26833274000.0,1221343000.0,4.353447420080624,203809000.0,0.0,483019000.0,514591000.0,1401706000.0,29.3531596497411,990261000.0,28.01,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_106338_1129397_18052024020909.xml,18-May-2024 14:09:09
24012911000.0,0.0,23118969000.0,893942000.0,3.722755645910652,262717000.0,0.0,518390000.0,549362000.0,1100756000.0,32.119198078411564,747202000.0,21.4,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_109585_1203643_26072024054405.xml,26-Jul-2024 17:44:05
16847002000.0,0.0,16762382000.0,84620000.0,0.5022852137133954,204935000.0,0.0,486427000.0,566298000.0,262821000.0,20.243435646314413,209617000.0,5.68,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_113067_1285661_23102024010051.xml,23-Oct-2024 13:00:52
21333275000.0,0.0,20870060000.0,463215000.0,2.171326249720214,249895000.0,0.0,536581000.0,587656000.0,622978000.0,40.53401564742254,370460000.0,10.55,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_117592_1359980_24012025121327.xml,24-Jan-2025 12:13:27
