Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
1192288000.0,0.0,1006640000.0,185648000.0,15.570734587616414,2337000.0,0.0,68576000.0,5645000.0,187985000.0,16.976354496369392,156072000.0,2.59,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_103561_1052522_12022024072857.xml,12-Feb-2024 19:28:57
1609555000.0,0.0,1325648000.0,283907000.0,17.638850489731634,7902000.0,0.0,64546000.0,5361000.0,291809000.0,24.89573659482744,219161000.0,2.12,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_106049_1126294_16052024015354.xml,16-May-2024 13:53:55
836887000.0,0.0,815898000.0,20989000.0,2.5079849489835544,5012000.0,0.0,79262000.0,5531000.0,26001000.0,23.299103880619978,19943000.0,0.28,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_111322_1220574_10082024070135.xml,10-Aug-2024 19:01:36
1118024000.0,0.0,928693000.0,189331000.0,16.934430745672724,11963000.0,0.0,93975000.0,5692000.0,201294000.0,20.640456248074955,159746000.0,2.62,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_113687_1291372_28102024071305.xml,28-Oct-2024 19:13:06
1507668000.0,0.0,1182779000.0,324889000.0,21.54910762846993,8601000.0,0.0,94444000.0,6026000.0,333490000.0,23.698761582056434,254457000.0,4.84,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_118534_1369853_04022025122513.xml,04-Feb-2025 12:25:14
