Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
17406300000.0,0.0,17248300000.0,158000000.0,0.9077173207401917,42700000.0,0.0,388600000.0,560000000.0,200700000.0,-0.04982561036372696,200800000.0,0.17,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_103023_1049662_09022024040500.xml,09-Feb-2024 16:05:00
18702700000.0,0.0,17923100000.0,779600000.0,4.16838210525753,45000000.0,0.0,365800000.0,552100000.0,824600000.0,-9.822944457918991,905600000.0,0.73,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_105667_1120663_10052024082830.xml,10-May-2024 20:28:30
13856800000.0,0.0,14411000000.0,-554200000.0,-3.9994803995150394,47000000.0,0.0,292700000.0,537800000.0,-507200000.0,-32.19637223974763,-670500000.0,-0.45,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_111439_1221385_12082024050811.xml,12-Aug-2024 17:08:11
11596700000.0,0.0,12389500000.0,-792800000.0,-6.836427604404701,35900000.0,0.0,259700000.0,543100000.0,-756900000.0,0.07927070947284978,-756300000.0,-0.61,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_114593_1301804_08112024053956.xml,08-Nov-2024 17:39:56
14757500000.0,0.0,15786000000.0,-1028500000.0,-6.969337624936473,11400000.0,0.0,240500000.0,543200000.0,-1017100000.0,-0.4817618719889883,-1022000000.0,0.0,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_119899_1379868_12022025044831.xml,12-Feb-2025 16:48:31
