Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
301300000.0,0.0,280200000.0,21100000.0,7.002987056090276,153900000.0,157500000.0,9700000.0,6700000.0,188700000.0,-5.140434552199258,198400000.0,7.12,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_103630_1052882_13022024120323.xml,13-Feb-2024 12:03:24
454100000.0,0.0,430100000.0,24000000.0,5.285179475886369,-24000000.0,0.0,6800000.0,14800000.0,33300000.0,-80.18018018018019,60000000.0,2.15,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_108075_1146515_30052024114036.xml,30-May-2024 11:40:36
296500000.0,0.0,276500000.0,20000000.0,6.745362563237774,-37500000.0,0.0,7000000.0,10000000.0,24900000.0,-144.57831325301206,60900000.0,2.14,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_111590_1222349_13082024110822.xml,13-Aug-2024 11:08:26
340100000.0,0.0,320300000.0,19800000.0,5.821817112613937,-2400000.0,0.0,8200000.0,10600000.0,24000000.0,-10.416666666666666,26500000.0,0.16,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_114836_1303829_11112024041442.xml,11-Nov-2024 16:14:46
332300000.0,0.0,311400000.0,20900000.0,6.289497442070418,-1800000.0,0.0,7400000.0,11500000.0,24300000.0,0.0,24300000.0,0.15,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_119841_1379519_12022025032000.xml,12-Feb-2025 15:20:05
