Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
8894000.0,0.0,3678000.0,5216000.0,58.64627838992579,3000.0,0.0,0.0,225000.0,5219000.0,25.15807625981989,3906000.0,0.22,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_101230_1031509_20012024022521.xml,20-Jan-2024 14:25:26
8859000.0,0.0,4086000.0,4773000.0,53.87741280054182,3000.0,0.0,0.0,225000.0,4776000.0,25.146566164154105,3575000.0,0.2,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_105708_1120971_11052024014636.xml,11-May-2024 13:46:43
8923000.0,0.0,3836000.0,5087000.0,57.00997422391573,0.0,0.0,0.0,109000.0,5087000.0,25.909180263416552,3769000.0,0.21,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_109637_1204357_27072024021904.xml,27-Jul-2024 14:19:10
17370000.0,0.0,4607000.0,12763000.0,73.47725964306275,0.0,0.0,0.0,109000.0,12763000.0,25.174332053592416,9550000.0,0.53,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_113518_1289763_26102024034105.xml,26-Oct-2024 15:41:10
9316000.0,0.0,4173000.0,5143000.0,55.206097037355086,0.0,0.0,0.0,109000.0,5143000.0,25.160412210771923,3849000.0,0.21,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_117351_1350666_18012025035500.xml,18-Jan-2025 15:55:07
