Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
1543300000.0,0.0,1483900000.0,59400000.0,3.848895224518888,7400000.0,0.0,32000000.0,45700000.0,66800000.0,33.08383233532934,44700000.0,1.58,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_101904_1040658_31012024062917.xml,31-Jan-2024 18:29:17
1601400000.0,0.0,1544700000.0,56700000.0,3.5406519295616334,7900000.0,0.0,32100000.0,44300000.0,64600000.0,24.458204334365327,48800000.0,1.92,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_106332_1129367_18052024013214.xml,18-May-2024 13:32:14
1350800000.0,0.0,1343700000.0,7100000.0,0.525614450695884,6400000.0,0.0,23400000.0,45000000.0,13500000.0,43.7037037037037,7600000.0,0.27,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_111356_1220798_12082024105456.xml,12-Aug-2024 10:54:56
1816500000.0,0.0,1756400000.0,60100000.0,3.308560418387008,5300000.0,0.0,24400000.0,45300000.0,65400000.0,30.122324159021407,45700000.0,1.65,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_114744_1302956_09112024044235.xml,09-Nov-2024 16:42:35
1949900000.0,0.0,1857200000.0,92700000.0,4.75408995333094,7100000.0,0.0,28600000.0,45300000.0,99800000.0,28.65731462925852,71200000.0,2.57,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_119267_1375685_08022025041337.xml,08-Feb-2025 16:13:38
