Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_102509_1046386_07022024102246.xml,07-Feb-2024 10:22:46
9733922000.0,0.0,8366507000.0,1367415000.0,14.047934635186104,102713000.0,0.0,31551000.0,218314000.0,1470128000.0,26.07813741388505,1086746000.0,23.87,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_106157_1127411_16052024082421.xml,16-May-2024 20:24:21
10362741000.0,0.0,8916894000.0,1445847000.0,13.952360673686623,96989000.0,0.0,24672000.0,218079000.0,1542836000.0,25.71413941598459,1146109000.0,25.17,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_110142_1210007_02082024110419.xml,02-Aug-2024 11:04:19
9822887000.0,0.0,8595838000.0,1227049000.0,12.491734863691295,90660000.0,0.0,14935000.0,222000000.0,1317709000.0,25.735044687408223,978596000.0,21.49,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_114421_1300496_07112024072403.xml,07-Nov-2024 19:24:03
10504610000.0,0.0,9102855000.0,1401755000.0,13.344188884689673,60103000.0,0.0,33346000.0,234063000.0,1461858000.0,25.726096515530237,1085779000.0,23.85,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_119179_1375214_07022025085152.xml,07-Feb-2025 20:51:52
