Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
13385600000.0,0.0,190000000.0,13195600000.0,98.58056418838154,183400000.0,0.0,-367000000.0,20000000.0,13379000000.0,-14.890500037372002,15371200000.0,90.5,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_108571_1150573_31052024044239.xml,31-May-2024 16:42:40
14169380000.0,0.0,1730230000.0,12439150000.0,87.78895053982602,17160000.0,0.0,97620000.0,13070000.0,12456310000.0,11.961808914518024,10966310000.0,64.57,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_112634_1239722_06092024051604.xml,06-Sep-2024 17:16:04
10926500000.0,0.0,1572500000.0,9354000000.0,85.6083832883357,241830000.0,0.0,145600000.0,15700000.0,9595830000.0,12.174038097798732,8427630000.0,49.63,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_112978_1284347_21102024114743.xml,21-Oct-2024 23:47:43
6169340000.0,0.0,59650000.0,6109690000.0,99.03312185744342,26100000.0,0.0,95700000.0,34550000.0,6135790000.0,12.08972275778669,5393990000.0,31.76,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_117258_1346738_15012025100337.xml,15-Jan-2025 22:03:38
