Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
18882400000.0,0.0,17773100000.0,1109300000.0,5.874782866584757,101000000.0,1600000.0,388100000.0,663900000.0,1205000000.0,21.726141078838175,943200000.0,3.51,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_101706_1038579_30012024125425.xml,30-Jan-2024 12:54:25
20745100000.0,0.0,19442700000.0,1302400000.0,6.278109047437709,76800000.0,0.0,452600000.0,673300000.0,1380700000.0,24.371695516766856,1044200000.0,3.78,31-Mar-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_105318_1116014_06052024042437.xml,06-May-2024 16:24:37
18306000000.0,0.0,17896000000.0,410000000.0,2.2397028296733312,125300000.0,0.0,403500000.0,684800000.0,539200000.0,18.898367952522253,437300000.0,1.5,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_109688_1204983_29072024022746.xml,29-Jul-2024 14:27:46
21883100000.0,0.0,20655700000.0,1227400000.0,5.608894535052164,117300000.0,0.0,387100000.0,595000000.0,1346100000.0,53.368991902533246,627700000.0,2.28,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_113599_1290516_28102024024930.xml,28-Oct-2024 14:49:31
20892100000.0,0.0,19535500000.0,1356600000.0,6.49336352018227,113300000.0,0.0,397100000.0,616800000.0,1462200000.0,27.342360826152373,1062400000.0,0.0,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_117885_1363465_28012025061025.xml,28-Jan-2025 18:10:26
