Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
1459926000.0,0.0,1194667000.0,265259000.0,18.169345569569966,25621000.0,0.0,10120000.0,54711000.0,290880000.0,17.42024202420242,240208000.0,11.98,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_109971_1208137_31072024055934.xml,31-Jul-2024 17:59:34
1931411000.0,0.0,1566354000.0,365057000.0,18.90105213235298,14232000.0,0.0,9486000.0,58846000.0,379289000.0,14.227409706055278,325326000.0,16.32,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_113561_1290090_26102024084236.xml,26-Oct-2024 20:42:37
1716012000.0,0.0,1396147000.0,319865000.0,18.640021165353158,8109000.0,0.0,7443000.0,61841000.0,327974000.0,7.876843896162501,302140000.0,15.09,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_118389_1368018_31012025082423.xml,31-Jan-2025 20:24:23
