Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
209922000.0,0.0,212993000.0,-3071000.0,-1.4629243242728251,10474000.0,0.0,4537000.0,4733000.0,8466000.0,29.742499409402313,5948000.0,0.14,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_102305_1044401_05022024021302.xml,05-Feb-2024 14:13:02
80600000.0,0.0,35302000.0,45298000.0,56.20099255583126,517000.0,0.0,4488000.0,4734000.0,46789000.0,-4.169783496120883,48740000.0,1.14,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_107477_1141561_28052024025954.xml,28-May-2024 14:59:54
256949000.0,0.0,212184000.0,44765000.0,17.42174517122075,14590000.0,0.0,4169000.0,4713000.0,60382000.0,31.70978106058097,41235000.0,0.96,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_110342_1212153_05082024113116.xml,05-Aug-2024 11:31:16
111026000.0,0.0,79893000.0,31133000.0,28.041179543530344,19459000.0,0.0,2912000.0,4713000.0,53193000.0,25.67443084616397,39536000.0,0.93,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_114042_1294759_30102024071216.xml,30-Oct-2024 19:12:16
153552000.0,0.0,137026000.0,16526000.0,10.762477857663853,17131000.0,0.0,2200000.0,4713000.0,34705000.0,31.695721077654518,23705000.0,0.55,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_118717_1371459_05022025025140.xml,05-Feb-2025 14:51:40
