Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
12282400000.0,0.0,12204900000.0,77500000.0,0.630984172474435,427300000.0,0.0,203500000.0,295400000.0,504800000.0,25.990491283676704,373600000.0,3.24,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_102359_1044993_05022024062316.xml,05-Feb-2024 18:23:17
11880800000.0,0.0,11860900000.0,19900000.0,0.16749713823984916,224600000.0,0.0,175600000.0,301900000.0,244500000.0,-19.87730061349693,293100000.0,2.54,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_105847_1123766_14052024054555.xml,14-May-2024 17:45:55
11549100000.0,0.0,11272400000.0,276700000.0,2.395857685880285,106200000.0,0.0,157800000.0,319600000.0,382900000.0,26.58657612953774,281100000.0,2.44,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_110476_1213935_06082024042711.xml,06-Aug-2024 16:27:11
11183300000.0,0.0,11188000000.0,-4700000.0,-0.042026950900002684,151900000.0,0.0,172900000.0,347900000.0,147200000.0,12.36413043478261,129000000.0,1.12,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_114342_1299718_07112024030513.xml,07-Nov-2024 15:05:13
12897200000.0,0.0,12570900000.0,326300000.0,2.5300065130415903,127900000.0,0.0,187100000.0,360800000.0,454200000.0,26.55217965653897,333600000.0,2.89,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_118573_1370176_04022025032117.xml,04-Feb-2025 15:21:17
