Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
11378000000.0,0.0,10494500000.0,883500000.0,7.764985058885569,129000000.0,0.0,21200000.0,612100000.0,1033500000.0,30.285437832607645,720500000.0,24.04,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_101186_1029349_19012024040030.xml,19-Jan-2024 16:00:30
13220500000.0,0.0,11807800000.0,1412700000.0,10.685677546235015,97600000.0,0.0,53800000.0,765800000.0,1543100000.0,27.37346899099216,1120700000.0,38.0,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_109134_1194401_19072024034115.xml,19-Jul-2024 15:41:15
13928300000.0,0.0,12365200000.0,1563100000.0,11.222475104643065,283800000.0,0.0,88900000.0,775400000.0,1878300000.0,25.714742053984985,1395300000.0,46.47,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_113313_1288244_25102024031358.xml,25-Oct-2024 15:13:58
14168300000.0,0.0,12780500000.0,1387800000.0,9.795105976016883,124800000.0,0.0,42900000.0,809900000.0,1545500000.0,24.23164024587512,1171000000.0,36.93,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_117707_1361174_25012025020145.xml,25-Jan-2025 14:01:45
