Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
1021528000.0,0.0,1039569000.0,-18041000.0,-1.7660798333476908,4930000.0,0.0,27439000.0,40291000.0,-13111000.0,-62.33696895736404,-21284000.0,-0.87,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_101819_1039837_31012024115817.xml,31-Jan-2024 11:58:17
1259665000.0,0.0,1253974000.0,5691000.0,0.451786784581615,7184000.0,-1927000.0,36720000.0,45434000.0,12875000.0,29.584466019417476,9066000.0,1.83,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_107823_1144355_29052024042323.xml,29-May-2024 16:23:23
1342752000.0,0.0,1290150000.0,52602000.0,3.917476942875527,7765000.0,0.0,39632000.0,45181000.0,60367000.0,27.475276227077707,43781000.0,4.39,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_109674_1204644_27072024071149.xml,27-Jul-2024 19:11:49
1416069000.0,0.0,1372334000.0,43735000.0,3.08847944556374,10169000.0,0.0,43051000.0,48109000.0,53903000.0,38.7381036305957,33022000.0,3.26,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_113284_1287944_25102024122719.xml,25-Oct-2024 12:27:20
1337242000.0,0.0,1309892000.0,27350000.0,2.0452543369113445,16353000.0,0.0,43553000.0,47853000.0,43704000.0,47.33891634632985,23015000.0,2.63,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_118125_1365725_30012025030121.xml,30-Jan-2025 15:01:21
