Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
1664449000.0,0.0,1462345000.0,202104000.0,12.142396673013112,34928000.0,0.0,25436000.0,37566000.0,237032000.0,24.851496844307942,178126000.0,4.83,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_103607_1052786_13022024105715.xml,13-Feb-2024 10:57:15
2249570000.0,0.0,1887667000.0,361903000.0,16.087652306885317,10134000.0,-3300000.0,20697000.0,48985000.0,372037000.0,30.978101640428235,256787000.0,6.85,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_105728_1121372_12052024103500.xml,12-May-2024 10:35:00
1766709000.0,0.0,1577592000.0,189117000.0,10.704479345494928,10426000.0,0.0,44264000.0,61792000.0,199543000.0,26.38328580807144,146897000.0,3.67,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_111649_1222712_13082024020208.xml,13-Aug-2024 14:02:08
2467336000.0,0.0,2051297000.0,416039000.0,16.861870454611775,84365000.0,0.0,5027000.0,68253000.0,500404000.0,24.927258774909873,375667000.0,9.38,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_113842_1292709_29102024051329.xml,29-Oct-2024 17:13:29
2749876000.0,0.0,2133249000.0,616627000.0,22.423811110028232,16712000.0,0.0,6861000.0,63187000.0,633339000.0,28.245063070488317,454452000.0,11.35,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_117986_1364444_29012025035618.xml,29-Jan-2025 15:56:18
