Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
165770000.0,0.0,5666000.0,160104000.0,96.58201122036557,214000.0,0.0,0.0,142000.0,160318000.0,0.0,160318000.0,15.27,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_102778_1048234_08022024044255.xml,08-Feb-2024 16:42:56
181845000.0,0.0,8287000.0,173558000.0,95.4428221837279,131000.0,0.0,0.0,167000.0,173689000.0,4.334759253608461,166160000.0,15.82,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_107567_1142347_28052024061349.xml,28-May-2024 18:13:50
1085816000.0,0.0,815442000.0,270374000.0,24.900535634030074,537000.0,0.0,0.0,85000.0,270911000.0,9.764830516295019,244457000.0,23.28,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_109471_1202444_25072024045904.xml,25-Jul-2024 16:59:04
140143000.0,0.0,98759000.0,41384000.0,29.52983738039003,54000.0,0.0,0.0,79000.0,41438000.0,41.75394565374777,24136000.0,2.3,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_114390_1300168_07112024052655.xml,07-Nov-2024 17:26:56
-21813000.0,0.0,5861000.0,-27674000.0,126.86929812497135,68000.0,0.0,0.0,79000.0,-27606000.0,-34.59755125697312,-37157000.0,-3.54,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_119064_1374521_07022025045220.xml,07-Feb-2025 16:52:21
