Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
5991800000.0,0.0,5152400000.0,839400000.0,14.00914583263794,118500000.0,0.0,232800000.0,470200000.0,957900000.0,24.762501304937885,720700000.0,11.14,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_114428_1300590_07112024082449.xml,07-Nov-2024 20:24:49
6584800000.0,0.0,5534000000.0,1050800000.0,15.957963795407606,155000000.0,0.0,197500000.0,442500000.0,1205800000.0,24.937800630286947,905100000.0,13.99,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_117411_1353573_20012025063546.xml,20-Jan-2025 18:35:46
