Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
3737480000.0,0.0,4067680000.0,-330200000.0,-8.834829885377314,102680000.0,0.0,375980000.0,529930000.0,-227520000.0,32.39715189873418,-153810000.0,-1.28,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_102722_1047917_08022024012846.xml,08-Feb-2024 13:28:46
3491800000.0,0.0,3891620000.0,-399820000.0,-11.450254882868435,75770000.0,0.0,366770000.0,525090000.0,-324050000.0,86.28298102144731,-44450000.0,-0.37,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_108306_1148383_30052024062334.xml,30-May-2024 18:23:35
3397880000.0,0.0,3312320000.0,85560000.0,2.518040660647227,118300000.0,0.0,357120000.0,492080000.0,203860000.0,32.07102913764348,138480000.0,1.13,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_109359_1201084_24072024040653.xml,24-Jul-2024 16:06:54
3516920000.0,0.0,3474060000.0,42860000.0,1.2186799813473153,164330000.0,0.0,364250000.0,475490000.0,207190000.0,26.772527631642454,151720000.0,1.23,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_114089_1295476_01112024014244.xml,01-Nov-2024 13:42:45
2095950000.0,0.0,4653330000.0,-2557380000.0,-122.01531525084091,39110000.0,0.0,378520000.0,437900000.0,-2518270000.0,22.8581526206483,-1942640000.0,-15.99,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_120797_1385736_15022025010118.xml,15-Feb-2025 01:01:19
