Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
1710750000.0,0.0,1555500000.0,155250000.0,9.074967119684349,5650000.0,0.0,10300000.0,41200000.0,161000000.0,27.354037267080745,116960000.0,2.06,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_102047_1042099_01022024081636.xml,01-Feb-2024 20:16:36
1767600000.0,0.0,1581000000.0,186600000.0,10.556687033265444,1400000.0,0.0,16700000.0,40000000.0,188000000.0,24.97340425531915,141050000.0,2.46,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_107042_1137577_24052024052523.xml,24-May-2024 17:25:24
1791300000.0,0.0,1660200000.0,131100000.0,7.318707084240495,10100000.0,0.0,13800000.0,46500000.0,141200000.0,26.274787535410766,104100000.0,1.83,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_109949_1207959_31072024051058.xml,31-Jul-2024 17:10:58
2030200000.0,0.0,1911900000.0,118300000.0,5.827012117032805,37700000.0,0.0,25400000.0,48400000.0,156000000.0,25.641025641025642,116000000.0,1.79,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_113869_1292955_29102024063059.xml,29-Oct-2024 18:30:59
2205700000.0,0.0,2027900000.0,177800000.0,8.06093303713107,22900000.0,0.0,24200000.0,48500000.0,200700000.0,11.758844045839561,177100000.0,2.92,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_118436_1368530_01022025061801.xml,01-Feb-2025 18:18:01
