Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
70828000.0,0.0,51215000.0,19613000.0,27.691026147851133,147000.0,0.0,311000.0,4000000.0,19760000.0,20.62246963562753,15685000.0,0.72,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_102333_1044797_05022024052142.xml,05-Feb-2024 17:21:42
77086000.0,0.0,60161000.0,16925000.0,21.955997197934774,9007000.0,0.0,1228000.0,4015000.0,25933000.0,29.35641846296225,18320000.0,0.78,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_105907_1124412_14052024112939.xml,14-May-2024 23:29:39
65559000.0,0.0,63811000.0,1748000.0,2.6663005842065925,3637000.0,0.0,913000.0,3598000.0,5385000.0,9.89786443825441,4852000.0,0.15,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_110684_1216030_07082024071522.xml,07-Aug-2024 19:15:22
70706000.0,0.0,68540000.0,2166000.0,3.0633892456085765,2938000.0,0.0,1829000.0,4293000.0,5104000.0,12.676332288401253,4457000.0,0.12,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_114202_1297971_05112024095428.xml,05-Nov-2024 21:54:28
76811000.0,0.0,72374000.0,4437000.0,5.77651638437203,2779000.0,0.0,165000.0,4875000.0,7216000.0,24.764412416851442,5429000.0,0.18,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_117504_1357401_22012025073213.xml,22-Jan-2025 19:32:13
