Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
2142730000.0,0.0,2073540000.0,69190000.0,3.229058257456609,21510000.0,0.0,36320000.0,59980000.0,90700000.0,27.48621830209482,65770000.0,0.98,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_102077_1042443_02022024014258.xml,02-Feb-2024 13:42:59
2168100000.0,0.0,2096720000.0,71380000.0,3.292283566256169,28050000.0,0.0,39440000.0,61120000.0,99430000.0,28.97515840289651,70620000.0,1.05,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_106256_1128578_17052024061455.xml,17-May-2024 18:14:56
1994720000.0,0.0,2059250000.0,-64530000.0,-3.2350405069383172,44390000.0,0.0,42200000.0,66060000.0,-20140000.0,-14.548162859980138,-23070000.0,-0.34,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_110928_1218062_09082024120101.xml,09-Aug-2024 12:01:01
2750180000.0,0.0,2554960000.0,195220000.0,7.09844446545317,39150000.0,0.0,37380000.0,68750000.0,234370000.0,25.417075564278704,174800000.0,2.61,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_114396_1300269_07112024060438.xml,07-Nov-2024 18:04:38
2808510000.0,0.0,2581010000.0,227500000.0,8.100380628874385,99660000.0,0.0,45150000.0,73620000.0,327160000.0,26.67502139625871,239890000.0,3.58,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_118843_1372714_06022025033116.xml,06-Feb-2025 15:31:16
