Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
33238700000.0,0.0,27113000000.0,6125700000.0,18.429421126578355,423300000.0,-513100000.0,254600000.0,695600000.0,6549000000.0,7.729424339593831,6042800000.0,49.76,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_103118_1050145_09022024055034.xml,09-Feb-2024 17:50:35
29358200000.0,0.0,26441300000.0,2916900000.0,9.935554632095974,756500000.0,-125200000.0,268600000.0,834300000.0,3673400000.0,17.11221211956226,3044800000.0,24.55,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_107993_1145799_29052024080545.xml,29-May-2024 20:05:46
30318200000.0,0.0,25327700000.0,4990500000.0,16.460409918794653,1203100000.0,0.0,291100000.0,804800000.0,6193600000.0,11.159907000774993,5502400000.0,45.6,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_111019_1218682_09082024041529.xml,09-Aug-2024 16:15:29
34146700000.0,0.0,27688900000.0,6457800000.0,18.91192999616361,1344800000.0,0.0,281400000.0,789100000.0,7802600000.0,10.035116499628328,7019600000.0,57.6,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_115617_1308629_13112024043553.xml,13-Nov-2024 16:35:53
33742800000.0,0.0,27362000000.0,6380800000.0,18.91010823049658,929900000.0,0.0,360300000.0,852800000.0,7310700000.0,12.349022665408237,6407900000.0,52.34,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_119099_1374764_07022025061006.xml,07-Feb-2025 18:10:06
