Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
12964000.0,0.0,42824000.0,-29860000.0,-230.33014501697008,1201000.0,0.0,17000.0,5481000.0,-28659000.0,-0.0,-28659000.0,0.0,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_103367_1051359_10022024054654.xml,10-Feb-2024 17:46:55
32971000.0,0.0,465342000.0,-432371000.0,-1311.3675654362926,499614000.0,0.0,314000.0,-585000.0,67243000.0,1.4767336377020657,66250000.0,10.19,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_108045_1146309_30052024023405.xml,30-May-2024 02:34:06
