Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
23700000.0,0.0,25500000.0,-1800000.0,-7.594936708860759,300000.0,0.0,0.0,400000.0,-1500000.0,-6.666666666666667,-1600000.0,-0.16,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_103647_1052947_13022024122742.xml,13-Feb-2024 12:27:42
33200000.0,0.0,28300000.0,4900000.0,14.759036144578314,3500000.0,0.0,0.0,400000.0,8400000.0,11.904761904761905,7400000.0,0.88,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_108213_1147623_30052024042033.xml,30-May-2024 16:20:34
25200000.0,0.0,25200000.0,0.0,0.0,600000.0,0.0,0.0,400000.0,600000.0,16.666666666666668,500000.0,0.05,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_111995_1224792_14082024115128.xml,14-Aug-2024 11:51:28
31600000.0,0.0,32500000.0,-900000.0,-2.848101265822785,600000.0,0.0,0.0,400000.0,-300000.0,66.66666666666667,-100000.0,0.02,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_115911_1310468_14112024123313.xml,14-Nov-2024 12:33:14
14300000.0,0.0,17700000.0,-3400000.0,-23.776223776223777,600000.0,0.0,100000.0,400000.0,-2800000.0,25.0,-2100000.0,-0.21,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_120502_1383722_14022025023240.xml,14-Feb-2025 14:32:40
