Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
1549301000.0,0.0,1501208000.0,48093000.0,3.1041740759219802,390000.0,0.0,4482000.0,3277000.0,48483000.0,29.27417857805829,34290000.0,0.13,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_111299_1220419_10082024054030.xml,10-Aug-2024 17:40:31
1298879000.0,0.0,1295863000.0,3016000.0,0.2322002280427969,249000.0,0.0,1084000.0,3678000.0,3265000.0,-35.92649310872894,4438000.0,0.01,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_116810_1315447_15112024055612.xml,15-Nov-2024 17:56:13
2280380000.0,0.0,2312467000.0,-32087000.0,-1.407090046395776,16901000.0,7026000.0,1462000.0,2907000.0,-15186000.0,18.582905307520083,-12364000.0,0.04,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_119669_1378506_11022025062030.xml,11-Feb-2025 18:20:31
