Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
41667100000.0,0.0,43029300000.0,-1362200000.0,-3.2692459998416017,368100000.0,0.0,2454300000.0,4440600000.0,-921600000.0,-16.75347222222222,-1076000000.0,-0.81,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_104255_1055912_14022024093123.xml,14-Feb-2024 21:31:23
34066500000.0,0.0,38082800000.0,-4016300000.0,-11.789588011683032,874900000.0,0.0,2355100000.0,4553900000.0,-3141400000.0,15.21296237346406,-2663500000.0,-2.36,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_107621_1142833_28052024081410.xml,28-May-2024 20:14:10
34278200000.0,0.0,37252000000.0,-2973800000.0,-8.67548471039903,478200000.0,0.0,2195100000.0,4359400000.0,-2495600000.0,13.880429556018592,-2149200000.0,-1.6,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_110636_1215499_07082024045513.xml,07-Aug-2024 16:55:13
36438600000.0,0.0,39967900000.0,-3529300000.0,-9.685608118862964,746600000.0,231100000.0,2500300000.0,4610000000.0,-2782700000.0,22.84471915765264,-2147000000.0,-1.81,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_114444_1300676_07112024094911.xml,07-Nov-2024 21:49:12
43046900000.0,0.0,43980300000.0,-933400000.0,-2.1683326790082447,570600000.0,0.0,2470400000.0,4722600000.0,-362800000.0,-16.758544652701215,-423600000.0,-0.48,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_120756_1385494_14022025083542.xml,14-Feb-2025 20:35:43
