Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
913433000.0,0.0,774666000.0,138767000.0,15.191809360949298,4967000.0,0.0,72975000.0,28396000.0,143734000.0,30.678892955041952,99638000.0,0.37,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_102290_1044177_04022024015134.xml,04-Feb-2024 13:51:35
1354372000.0,0.0,1181331000.0,173041000.0,12.776475000959854,8612000.0,0.0,82981000.0,31404000.0,181653000.0,28.81537877161401,129309000.0,0.0,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_106517_1131608_21052024042132.xml,21-May-2024 16:21:33
912015000.0,0.0,798884000.0,113131000.0,12.40451089072,5833000.0,0.0,76044000.0,34531000.0,118964000.0,29.150835546888135,84285000.0,0.29,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_111210_1219885_09082024110424.xml,09-Aug-2024 23:04:24
1607074000.0,0.0,1388375000.0,218699000.0,13.608520827292335,5928000.0,0.0,72770000.0,37479000.0,224627000.0,29.97458008164646,157296000.0,0.52,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_113335_1288510_25102024044845.xml,25-Oct-2024 16:48:45
1483935000.0,0.0,1231822000.0,252113000.0,16.989490779582663,9791000.0,0.0,87567000.0,39874000.0,261904000.0,30.36112468690818,182387000.0,0.6,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_118686_1371195_05022025121803.xml,05-Feb-2025 12:18:03
