Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
5846332000.0,0.0,5309384000.0,536948000.0,9.18435696091156,-61204000.0,0.0,54501000.0,144015000.0,642345000.0,-2.243187072367653,656754000.0,3.89,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_102792_1048297_08022024045651.xml,08-Feb-2024 16:56:51
5766885000.0,0.0,5064675000.0,702210000.0,12.176591001901373,54423000.0,0.0,58135000.0,154564000.0,879241000.0,16.58578251014227,733412000.0,4.32,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_107172_1138582_24052024103107.xml,24-May-2024 22:31:08
6381638000.0,0.0,5948539000.0,433099000.0,6.786643178444155,-60837000.0,0.0,61233000.0,145002000.0,556065000.0,-13.181372681251293,629362000.0,3.73,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_109712_1205358_29072024051745.xml,29-Jul-2024 17:17:45
6389057000.0,0.0,5881363000.0,507694000.0,7.9463056911215535,-62906000.0,0.0,50665000.0,142771000.0,622335000.0,1.8221697317361227,610995000.0,3.66,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_114172_1297691_05112024064038.xml,05-Nov-2024 18:40:39
6304055000.0,0.0,5710953000.0,593102000.0,9.408261825126843,-49510000.0,0.0,92724000.0,153313000.0,679417000.0,9.151816925393389,617238000.0,3.77,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_119385_1376632_10022025050823.xml,10-Feb-2025 17:08:23
