Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
113455000.0,0.0,115184000.0,-1729000.0,-1.5239522277554978,4485000.0,0.0,49000.0,1443000.0,2756000.0,-4.172714078374455,2871000.0,0.08,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_104135_1055289_14022024050538.xml,14-Feb-2024 17:05:39
563365000.0,0.0,598745000.0,-35380000.0,-6.280120348264447,38752000.0,0.0,-246000.0,1442000.0,3372000.0,1027.5800711743773,-31278000.0,-1.13,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_108227_1147740_30052024044324.xml,30-May-2024 16:43:25
106061000.0,0.0,106419000.0,-358000.0,-0.3375416034169016,12224000.0,0.0,43000.0,1378000.0,11866000.0,13.694589583684477,10241000.0,0.37,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_111757_1223392_13082024050906.xml,13-Aug-2024 17:09:06
277974000.0,0.0,270178000.0,7796000.0,2.8045788455035363,2612000.0,0.0,2023000.0,1375000.0,10408000.0,5.784012298232129,9806000.0,0.35,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_116338_1312959_14112024074644.xml,14-Nov-2024 19:46:45
292257000.0,0.0,290225000.0,2032000.0,0.6952784706610963,7334000.0,0.0,1755000.0,1377000.0,9366000.0,35.34059363655776,6056000.0,0.22,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_119106_1374806_07022025061850.xml,07-Feb-2025 18:18:51
