Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
4486886000.0,0.0,3762613000.0,724273000.0,16.141996921695803,13935000.0,0.0,44771000.0,187701000.0,738208000.0,28.524074515583685,527641000.0,5.82,31-Dec-2023,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_102638_1047329_07022024062359.xml,07-Feb-2024 18:23:59
5057671000.0,0.0,4120475000.0,937196000.0,18.530189092963937,20345000.0,0.0,46772000.0,191223000.0,957541000.0,31.854197365961355,652524000.0,7.2,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_105830_1123544_14052024042955.xml,14-May-2024 16:29:55
5554934000.0,0.0,4840330000.0,714604000.0,12.864311259143673,22162000.0,0.0,48331000.0,201675000.0,736766000.0,24.73376893070527,554536000.0,6.12,30-Jun-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_110375_1212735_05082024050227.xml,05-Aug-2024 17:02:27
4580258000.0,0.0,3907410000.0,672848000.0,14.690176841566567,44828000.0,0.0,55056000.0,208832000.0,717676000.0,23.8897496920616,546225000.0,6.02,30-Sep-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_113771_1292035_29102024010552.xml,29-Oct-2024 13:05:52
5377782000.0,0.0,4421803000.0,955979000.0,17.776455051543554,50277000.0,0.0,99744000.0,230375000.0,1006256000.0,26.471991222909477,739880000.0,8.16,31-Dec-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_118831_1372605_06022025025232.xml,06-Feb-2025 14:52:32
