Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
6476800000.0,0.0,4370300000.0,2106500000.0,32.52377717391305,243800000.0,0.0,1676800000.0,138700000.0,2350300000.0,18.261498532102284,1921100000.0,5.21,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_101180_1029220_19012024033541.xml,19-Jan-2024 15:35:42
7917400000.0,0.0,7283100000.0,634300000.0,8.01146841134716,2594600000.0,0.0,2068400000.0,165500000.0,3228900000.0,24.862956424788628,2426100000.0,6.52,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_104665_1107187_24042024035513.xml,24-Apr-2024 15:55:15
8493400000.0,0.0,5032600000.0,3460800000.0,40.746932912614504,-14300000.0,-876300000.0,2143100000.0,164600000.0,3446500000.0,29.278978674017118,2437400000.0,6.49,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_109902_1207587_31072024022530.xml,31-Jul-2024 14:25:31
8627600000.0,0.0,5713300000.0,2914300000.0,33.77880291158607,276700000.0,0.0,2299000000.0,172300000.0,3191000000.0,23.068003760576623,2454900000.0,6.47,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_112988_1284581_22102024013326.xml,22-Oct-2024 13:33:27
7598300000.0,0.0,5755400000.0,1842900000.0,24.254109471855546,1745100000.0,0.0,2222200000.0,171700000.0,3588000000.0,22.94593088071349,2764700000.0,6.96,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_117830_1362830_28012025022703.xml,28-Jan-2025 14:27:04
