Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
6059400000.0,0.0,5560600000.0,498800000.0,8.231838135789022,16700000.0,0.0,76000000.0,126600000.0,515500000.0,28.787584869059167,367100000.0,3.99,31-Dec-2023,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_101469_1035403_24012024080852.xml,24-Jan-2024 20:08:52
6199900000.0,0.0,5568900000.0,631000000.0,10.177583509411441,10800000.0,0.0,91300000.0,135800000.0,641800000.0,26.285447179806795,473100000.0,5.15,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_105290_1115449_04052024040304.xml,04-May-2024 16:03:04
5553400000.0,0.0,5124700000.0,428700000.0,7.7195952029387405,11100000.0,0.0,87100000.0,133800000.0,439800000.0,24.351978171896317,332700000.0,3.62,30-Jun-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_109594_1203875_26072024065940.xml,26-Jul-2024 18:59:41
5983300000.0,0.0,5539300000.0,444000000.0,7.42065415406214,14800000.0,0.0,89300000.0,137200000.0,458800000.0,23.801220575414124,349600000.0,3.83,30-Sep-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_113254_1287703_24102024084849.xml,24-Oct-2024 20:48:50
5566000000.0,0.0,5177400000.0,388600000.0,6.981674452030183,119000000.0,0.0,90700000.0,138000000.0,507600000.0,26.930654058313632,370900000.0,4.06,31-Dec-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_118115_1365654_30012025020837.xml,30-Jan-2025 14:08:38
