Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
37106100000.0,0.0,34766500000.0,2339600000.0,6.305162762995842,164000000.0,0.0,986400000.0,2315400000.0,2419100000.0,13.513290066553678,2092200000.0,3.6,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_102886_1048890_08022024082234.xml,08-Feb-2024 20:22:34
9735900000.0,0.0,9024900000.0,711000000.0,7.302868764058792,69400000.0,0.0,298800000.0,583600000.0,751800000.0,102.88640595903166,-21700000.0,0.66,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_107712_1143623_29052024013956.xml,29-May-2024 13:39:56
10018700000.0,0.0,9278900000.0,739800000.0,7.384191561779472,514300000.0,0.0,291500000.0,604100000.0,1227000000.0,-4099.0220048899755,51522000000.0,1.48,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_110027_1208827_01082024012656.xml,01-Aug-2024 13:26:57
10864400000.0,0.0,9604300000.0,1260100000.0,11.59843157468429,378400000.0,0.0,314600000.0,622700000.0,1612500000.0,34.412403100775194,1057600000.0,1.94,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_113176_1286922_24102024025808.xml,24-Oct-2024 14:58:08
10498100000.0,0.0,9536100000.0,962000000.0,9.163562930435031,128600000.0,-237200000.0,307700000.0,622100000.0,1054700000.0,38.9494643026453,643900000.0,1.14,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_118374_1367900_31012025073435.xml,31-Jan-2025 19:34:35
