Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
1874700000.0,0.0,1890690000.0,-15990000.0,-0.8529364698351737,-3730000.0,0.0,27080000.0,33080000.0,-19720000.0,-46.45030425963489,-28880000.0,-0.19,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_103978_1054536_14022024114531.xml,14-Feb-2024 11:45:31
1713451000.0,0.0,1631537000.0,81914000.0,4.780644442122943,527000.0,0.0,27864000.0,34593000.0,82441000.0,-11.36934292403052,91814000.0,0.51,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_108334_1148689_30052024071813.xml,30-May-2024 19:18:14
2021713000.0,0.0,1988293000.0,33420000.0,1.6530536233382285,2187000.0,0.0,28053000.0,28207000.0,35607000.0,30.49400398797989,24749000.0,0.16,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_111432_1221332_12082024045336.xml,12-Aug-2024 16:53:36
2531540000.0,0.0,2526165000.0,5375000.0,0.21232135380045347,3654000.0,0.0,30925000.0,30137000.0,9029000.0,51.81083176431498,4351000.0,0.03,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_116621_1314508_15112024022251.xml,15-Nov-2024 14:22:52
2542376000.0,0.0,2529928000.0,12448000.0,0.4896207327319012,1873000.0,0.0,32113000.0,29048000.0,14321000.0,32.218420501361635,9707000.0,0.06,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_120576_1384225_14022025041938.xml,14-Feb-2025 16:19:39
