Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
2323200000.0,0.0,2397342000.0,-74142000.0,-3.1913739669421486,87890000.0,0.0,238090000.0,507110000.0,13748000.0,0.0,13748000.0,0.2,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_108891_1160229_20062024121125.xml,20-Jun-2024 12:11:25
2577430000.0,0.0,2650865000.0,-73435000.0,-2.8491559421594377,101320000.0,0.0,280850000.0,582980000.0,27885000.0,0.0,27885000.0,0.42,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_112024_1224920_14082024124349.xml,14-Aug-2024 12:43:49
2923840000.0,0.0,2872940000.0,50900000.0,1.7408613330414797,335810000.0,240130000.0,304090000.0,646640000.0,386710000.0,0.0,386710000.0,5.45,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_115036_1305382_12112024015252.xml,12-Nov-2024 13:52:52
3177210000.0,0.0,3171840000.0,5370000.0,0.16901621233723926,146420000.0,8970000.0,349390000.0,717910000.0,151790000.0,0.0,151790000.0,2.13,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_119812_1379298_12022025011928.xml,12-Feb-2025 13:19:28
