Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
10264761000.0,0.0,9404759000.0,860002000.0,8.378197992140294,86126000.0,-4092000.0,122602000.0,135754000.0,946128000.0,25.756980028072313,702434000.0,0.0,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_103986_1054567_14022024120546.xml,14-Feb-2024 12:05:46
11636601000.0,0.0,11018981000.0,617620000.0,5.307563608995444,2073491000.0,1949707000.0,135486000.0,289334000.0,2690794000.0,25.746564025339733,1998007000.0,29.83,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_108168_1147246_30052024031225.xml,30-May-2024 15:12:25
9193483000.0,0.0,8886492000.0,306991000.0,3.339224100376321,107282000.0,-489000.0,147522000.0,150123000.0,414273000.0,26.22425308914653,305633000.0,0.0,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_112002_1224828_14082024120609.xml,14-Aug-2024 12:06:10
10114806000.0,0.0,9706175000.0,408631000.0,4.039929188953303,114585000.0,0.0,160031000.0,165709000.0,525706000.0,26.435498168177652,386733000.0,5.77,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_116675_1314756_15112024031847.xml,15-Nov-2024 15:18:48
9519579000.0,0.0,9000647000.0,518932000.0,5.451207453606929,147998000.0,0.0,145489000.0,179843000.0,667535000.0,25.82815882313287,495123000.0,7.39,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_119861_1379662_12022025040007.xml,12-Feb-2025 16:00:07
