Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
8169150000.0,0.0,7736740000.0,432410000.0,5.29320675957719,12400000.0,-790000.0,121930000.0,54890000.0,444810000.0,29.154020817877296,315130000.0,2.37,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_110061_1209206_01082024043329.xml,01-Aug-2024 16:33:30
8254490000.0,0.0,7727380000.0,527110000.0,6.385736732372321,41630000.0,-530000.0,55020000.0,56750000.0,568740000.0,29.565354995252665,400590000.0,2.85,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_114903_1304346_11112024061537.xml,11-Nov-2024 18:15:37
9246050000.0,0.0,8676140000.0,569910000.0,6.163821307477247,11130000.0,-50000.0,69340000.0,80900000.0,581040000.0,28.269998623158475,416780000.0,2.66,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_118101_1365508_30012025123026.xml,30-Jan-2025 12:30:26
