Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
1197900000.0,0.0,995800000.0,202100000.0,16.871191251356542,7500000.0,0.0,9000000.0,93000000.0,209600000.0,46.278625954198475,112600000.0,7.39,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_101327_1033918_23012024050949.xml,23-Jan-2024 17:09:49
1297100000.0,0.0,1055000000.0,242100000.0,18.66471359185876,16500000.0,0.0,12700000.0,97600000.0,258600000.0,19.837587006960558,207300000.0,13.6,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_105406_1117444_07052024080918.xml,07-May-2024 20:09:19
1293200000.0,0.0,1090200000.0,203000000.0,15.697494587070832,199200000.0,170800000.0,9200000.0,98200000.0,402200000.0,20.561909497762308,319500000.0,20.97,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_109598_1203917_26072024071314.xml,26-Jul-2024 19:13:15
1314300000.0,0.0,1117700000.0,196600000.0,14.958533059423267,3600000.0,6100000.0,10400000.0,101200000.0,200200000.0,39.36063936063936,121400000.0,7.97,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_113385_1288840_25102024060248.xml,25-Oct-2024 18:02:48
1394600000.0,0.0,1185700000.0,208900000.0,14.979205506955399,35800000.0,0.0,9700000.0,105800000.0,244700000.0,18.594196975888842,199200000.0,13.07,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_117541_1359276_23012025041210.xml,23-Jan-2025 16:12:11
