Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
1669800000.0,0.0,1756300000.0,-86500000.0,-5.1802611091148645,2700000.0,0.0,81000000.0,120400000.0,-83800000.0,29.116945107398568,-59400000.0,-2.02,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_103596_1052729_13022024102110.xml,13-Feb-2024 10:21:10
1578800000.0,0.0,1679000000.0,-100200000.0,-6.346592348619205,0.0,0.0,79300000.0,123400000.0,-100200000.0,54.49101796407186,-45600000.0,-1.5,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_107413_1141032_28052024103811.xml,28-May-2024 10:38:11
1157800000.0,0.0,1373200000.0,-215400000.0,-18.60424943859043,2300000.0,0.0,81100000.0,114300000.0,-213100000.0,10.464570624120132,-190800000.0,-6.47,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_112572_1229685_21082024024510.xml,21-Aug-2024 14:45:11
700700000.0,0.0,984800000.0,-284100000.0,-40.54516911659769,1700000.0,0.0,84000000.0,114300000.0,-282400000.0,-0.49575070821529743,-283800000.0,-9.62,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_115416_1307488_13112024104407.xml,13-Nov-2024 10:44:07
1053100000.0,0.0,1295200000.0,-242100000.0,-22.98926977495015,10100000.0,0.0,85700000.0,114600000.0,-232000000.0,10.948275862068966,-206600000.0,-7.0,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_120268_1382045_13022025045425.xml,13-Feb-2025 16:54:25
