Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
4510451000.0,0.0,4559730000.0,-49279000.0,-1.092551498730393,54413000.0,0.0,6903000.0,191057000.0,38750000.0,-122.97548387096774,86403000.0,0.74,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_103526_1052345_12022024063351.xml,12-Feb-2024 18:33:51
4332420000.0,0.0,4229054000.0,103366000.0,2.385872099196292,-115036000.0,-49478000.0,2816000.0,196617000.0,138710000.0,-88.23372503784874,261099000.0,1.87,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_108416_1149609_31052024103232.xml,31-May-2024 10:32:32
4800222000.0,0.0,4883286000.0,-83064000.0,-1.7304199680764765,162791000.0,0.0,2303000.0,191301000.0,134176000.0,-17.48151681373718,157632000.0,1.09,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_111399_1221141_12082024035827.xml,12-Aug-2024 15:58:27
5284179000.0,0.0,5270495000.0,13684000.0,0.2589617043631565,78672000.0,0.0,2429000.0,201144000.0,79935000.0,37.10890098204791,50272000.0,0.33,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_116246_1312301_14112024061012.xml,14-Nov-2024 18:10:13
5109007000.0,0.0,5104222000.0,4785000.0,0.09365812182289043,103534000.0,-9284000.0,4003000.0,205265000.0,56444000.0,107.33824675784848,-4142000.0,0.06,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_119643_1378331_11022025053508.xml,11-Feb-2025 17:35:08
