Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
5012096000.0,0.0,4810967000.0,201129000.0,4.0128720599126595,57304000.0,0.0,131688000.0,1493000.0,258433000.0,7.694837733571177,238547000.0,4.74,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_103813_1053769_13022024053407.xml,13-Feb-2024 17:34:07
2523231000.0,0.0,2271993000.0,251238000.0,9.956995613956867,1225000.0,0.0,116425000.0,1555000.0,252463000.0,16.169102007026773,211642000.0,4.21,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_105882_1124115_14052024072444.xml,14-May-2024 19:24:44
2961132000.0,0.0,2674274000.0,286858000.0,9.687443855930772,2471000.0,0.0,148339000.0,1589000.0,289329000.0,16.308423974091777,242144000.0,4.78,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_110662_1215706_07082024054904.xml,07-Aug-2024 17:49:05
6412647000.0,0.0,6068549000.0,344098000.0,5.365927673860732,6611000.0,0.0,116124000.0,3554000.0,350709000.0,21.917316065455978,273843000.0,5.4,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_114860_1304060_11112024051230.xml,11-Nov-2024 17:12:32
12801418000.0,0.0,12452381000.0,349037000.0,2.7265495119368808,3461000.0,0.0,166741000.0,3065000.0,352498000.0,23.641836265737677,269161000.0,5.31,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_119484_1377298_10022025090017.xml,10-Feb-2025 21:00:19
