Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
1002581000.0,0.0,801528000.0,201053000.0,20.053541808592023,689000.0,0.0,79933000.0,22711000.0,201742000.0,25.220330917706775,150862000.0,4.86,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_101010_1016438_11012024041305.xml,11-Jan-2024 16:13:08
1128636000.0,0.0,1052678000.0,75958000.0,6.73007063393335,184000.0,0.0,102610000.0,27162000.0,76142000.0,24.141735179007643,57760000.0,1.77,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_104674_1107364_24042024054244.xml,24-Apr-2024 17:42:49
1022390000.0,0.0,753936000.0,268454000.0,26.25749469380569,444000.0,0.0,71636000.0,32957000.0,268898000.0,25.29509330675572,200880000.0,6.37,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_108975_1182799_12072024054056.xml,12-Jul-2024 17:40:58
1007942000.0,0.0,715339000.0,292603000.0,29.02974575918059,520000.0,0.0,60296000.0,31852000.0,293123000.0,25.283584024453898,219011000.0,6.96,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_112837_1275306_17102024052650.xml,17-Oct-2024 17:26:53
852670000.0,0.0,637626000.0,215044000.0,25.220073416444816,429000.0,0.0,54120000.0,30999000.0,215473000.0,24.921451875641033,161774000.0,5.15,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/NBFC_INDAS_117334_1349980_17012025062827.xml,17-Jan-2025 18:28:29
