Sales,InterestBanking,Expenses,OperatingProfit,OPM,OtherIncome,ExceptionalItem,Interest,Depreciation,ProfitBeforeTax,TaxPercentage,NetProfit,EPS,toDate,audited,xbrl,broadCastDate
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31-Dec-2023,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_102461_1045980_06022024054556.xml,06-Feb-2024 17:45:56
2318000000.0,0.0,1943000000.0,375000000.0,16.17773943054357,29800000.0,0.0,283200000.0,4500000.0,397800000.0,27.677224736048267,287700000.0,8.14,31-Mar-2024,Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_105590_1119845_10052024021540.xml,10-May-2024 14:15:40
1937300000.0,0.0,1532100000.0,405200000.0,20.91570742786352,37400000.0,0.0,229300000.0,8700000.0,429400000.0,26.804843968327898,314300000.0,8.68,30-Jun-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_110929_1218070_09082024120813.xml,09-Aug-2024 12:08:13
1999600000.0,0.0,1575900000.0,423700000.0,21.189237847569515,41600000.0,0.0,175300000.0,5100000.0,465300000.0,22.007307113690093,362900000.0,9.77,30-Sep-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_113746_1291805_29102024105815.xml,29-Oct-2024 10:58:16
1928800000.0,0.0,1545000000.0,383800000.0,19.898382413936126,62100000.0,0.0,235400000.0,7000000.0,445900000.0,25.63355012334604,331600000.0,9.05,31-Dec-2024,Un-Audited,https://nsearchives.nseindia.com/corporate/xbrl/INDAS_118561_1370079_04022025023453.xml,04-Feb-2025 14:34:53
